timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 23:55:00,6553.6,0.0505781305002,0.0,0,-0.219541566187,-0.109770783093,-0.109770783093
2014-04-14 00:00:00,0.0,0.0505781305002,0.0,0,-0.219558339868,-0.109779169934,-0.109779169934
2014-04-14 00:05:00,0.0,0.0505781305002,0.0,0,-0.219574500409,-0.109787250205,-0.109787250205
2014-04-14 00:10:00,2365030.0,0.0505781305002,0.0,0,-0.219590070181,-0.10979503509,-0.10979503509
2014-04-14 00:15:00,1684280.0,0.0505781305002,0.0,0,-0.219605070739,-0.109802535369,-0.109802535369
2014-04-14 00:20:00,0.0,0.0505781305002,0.0,0,-0.219619522857,-0.109809761428,-0.109809761428
2014-04-14 00:25:00,0.0,0.0505781305002,0.0,0,-0.219633446552,-0.109816723276,-0.109816723276
2014-04-14 00:30:00,0.0,0.0505781305002,0.0,0,-0.219646861114,-0.109823430557,-0.109823430557
2014-04-14 00:35:00,0.0,0.0505781305002,0.0,0,-0.219659785131,-0.109829892565,-0.109829892565
2014-04-14 00:40:00,0.0,0.0505781305002,0.0,0,-0.219672236512,-0.109836118256,-0.109836118256
2014-04-14 00:45:00,254771.0,0.0505781305002,0.0,0,-0.219684232518,-0.109842116259,-0.109842116259
2014-04-14 00:50:00,651264.0,0.0505781305002,0.0,0,-0.21969578978,-0.10984789489,-0.10984789489
2014-04-14 00:55:00,0.0,0.0505781305002,0.0,0,-0.219706924321,-0.10985346216,-0.10985346216
2014-04-14 01:00:00,0.0,0.0505781305002,0.0,0,-0.219717651583,-0.109858825791,-0.109858825791
2014-04-14 01:05:00,0.0,0.0505781305002,0.0,0,-0.219727986445,-0.109863993222,-0.109863993222
2014-04-14 01:10:00,0.0,0.0505781305002,0.0,0,-0.219737943243,-0.109868971621,-0.109868971621
2014-04-14 01:15:00,0.0,0.0505781305002,0.0,0,-0.219747535791,-0.109873767896,-0.109873767896
2014-04-14 01:20:00,0.0,0.0505781305002,0.0,0,-0.2197567774,-0.1098783887,-0.1098783887
2014-04-14 01:25:00,0.0,0.050799272394,0.0,0,-0.219765680894,-0.109882840447,-0.109882840447
2014-04-14 01:30:00,0.0,0.050799272394,0.0,0,-0.219774258631,-0.109887129315,-0.109887129315
2014-04-14 01:35:00,0.0,0.050799272394,0.0,0,-0.219782522517,-0.109891261259,-0.109891261259
2014-04-14 01:40:00,0.0,0.050799272394,0.0,0,-0.219790484025,-0.109895242013,-0.109895242013
2014-04-14 01:45:00,0.0,0.050799272394,0.0,0,-0.219798154209,-0.109899077104,-0.109899077104
2014-04-14 01:50:00,0.0,0.050799272394,0.0,0,-0.219805543718,-0.109902771859,-0.109902771859
2014-04-14 01:55:00,6553.6,0.050799272394,0.0,0,-0.219812662815,-0.109906331408,-0.109906331408
2014-04-14 02:00:00,0.0,0.050799272394,0.0,0,-0.219819521388,-0.109909760694,-0.109909760694
2014-04-14 02:05:00,0.0,0.050799272394,0.0,0,-0.219826128961,-0.10991306448,-0.10991306448
2014-04-14 02:10:00,0.0,0.050799272394,0.0,0,-0.219832494714,-0.109916247357,-0.109916247357
2014-04-14 02:15:00,0.0,0.050799272394,0.0,0,-0.21983862749,-0.109919313745,-0.109919313745
2014-04-14 02:20:00,0.0,0.050799272394,0.0,0,-0.219844535809,-0.109922267905,-0.109922267905
2014-04-14 02:25:00,0.0,0.050799272394,0.0,0,-0.219850227881,-0.109925113941,-0.109925113941
2014-04-14 02:30:00,0.0,0.050799272394,0.0,0,-0.219855711616,-0.109927855808,-0.109927855808
2014-04-14 02:35:00,0.0,0.050799272394,0.0,0,-0.219860994633,-0.109930497317,-0.109930497317
2014-04-14 02:40:00,0.0,0.050799272394,0.0,0,-0.219866084276,-0.109933042138,-0.109933042138
2014-04-14 02:45:00,0.0,0.050799272394,0.0,0,-0.219870987617,-0.109935493808,-0.109935493808
2014-04-14 02:50:00,0.0,0.050799272394,0.0,0,-0.219875711472,-0.109937855736,-0.109937855736
2014-04-14 02:55:00,0.0,0.050799272394,0.0,0,-0.219880262408,-0.109940131204,-0.109940131204
2014-04-14 03:00:00,0.0,0.050799272394,0.0,0,-0.219884646751,-0.109942323376,-0.109942323376
2014-04-14 03:05:00,0.0,0.050799272394,0.0,0,-0.219888870597,-0.109944435298,-0.109944435298
2014-04-14 03:10:00,0.0,0.050799272394,0.0,0,-0.219892939817,-0.109946469908,-0.109946469908
2014-04-14 03:15:00,0.0,0.050799272394,0.0,0,-0.21989686007,-0.109948430035,-0.109948430035
2014-04-14 03:20:00,0.0,0.050799272394,0.0,0,-0.219900636806,-0.109950318403,-0.109950318403
2014-04-14 03:25:00,0.0,0.050799272394,0.0,0,-0.219904275277,-0.109952137638,-0.109952137638
2014-04-14 03:30:00,0.0,0.050799272394,0.0,0,-0.219907780543,-0.109953890271,-0.109953890271
2014-04-14 03:35:00,0.0,0.050799272394,0.0,0,-0.219911157478,-0.109955578739,-0.109955578739
2014-04-14 03:40:00,0.0,0.050799272394,0.0,0,-0.219914410779,-0.10995720539,-0.10995720539
2014-04-14 03:45:00,0.0,0.050799272394,0.0,0,-0.219917544971,-0.109958772486,-0.109958772486
2014-04-14 03:50:00,0.0,0.050799272394,0.0,0,-0.219920564413,-0.109960282206,-0.109960282206
2014-04-14 03:55:00,0.0,0.050799272394,0.0,0,-0.219923473304,-0.109961736652,-0.109961736652
2014-04-14 04:00:00,0.0,0.050799272394,0.0,0,-0.219926275691,-0.109963137845,-0.109963137845
2014-04-14 04:05:00,0.0,0.050799272394,0.0,0,-0.219928975471,-0.109964487736,-0.109964487736
2014-04-14 04:10:00,0.0,0.050799272394,0.0,0,-0.219931576402,-0.109965788201,-0.109965788201
2014-04-14 04:15:00,0.0,0.050799272394,0.0,0,-0.2199340821,-0.10996704105,-0.10996704105
2014-04-14 04:20:00,0.0,0.050799272394,0.0,0,-0.219936496051,-0.109968248026,-0.109968248026
2014-04-14 04:25:00,0.0,0.050799272394,0.0,0,-0.219938821615,-0.109969410808,-0.109969410808
2014-04-14 04:30:00,0.0,0.050799272394,0.0,0,-0.219941062026,-0.109970531013,-0.109970531013
2014-04-14 04:35:00,0.0,0.050799272394,0.0,0,-0.219943220402,-0.109971610201,-0.109971610201
2014-04-14 04:40:00,0.0,0.050799272394,0.0,0,-0.219945299745,-0.109972649873,-0.109972649873
2014-04-14 04:45:00,0.0,0.050799272394,0.0,0,-0.219947302949,-0.109973651475,-0.109973651475
2014-04-14 04:50:00,0.0,0.050799272394,0.0,0,-0.219949232802,-0.109974616401,-0.109974616401
2014-04-14 04:55:00,0.0,0.050799272394,0.0,0,-0.219951091988,-0.109975545994,-0.109975545994
2014-04-14 05:00:00,0.0,0.050799272394,0.0,0,-0.219952883094,-0.109976441547,-0.109976441547
2014-04-14 05:05:00,0.0,0.050799272394,0.0,0,-0.219954608614,-0.109977304307,-0.109977304307
2014-04-14 05:10:00,0.0,0.050799272394,0.0,0,-0.219956270947,-0.109978135474,-0.109978135474
2014-04-14 05:15:00,0.0,0.050799272394,0.0,0,-0.219957872408,-0.109978936204,-0.109978936204
2014-04-14 05:20:00,0.0,0.050799272394,0.0,0,-0.219959415225,-0.109979707613,-0.109979707613
2014-04-14 05:25:00,2180710.0,0.050799272394,0.0,0,-0.219960901546,-0.109980450773,-0.109980450773
2014-04-14 05:30:00,3276.8,0.050799272394,0.0,0,-0.219962333438,-0.109981166719,-0.109981166719
2014-04-14 05:35:00,0.0,0.050799272394,0.0,0,-0.219963712895,-0.109981856447,-0.109981856447
2014-04-14 05:40:00,121242.0,0.050799272394,0.0,0,-0.219965041836,-0.109982520918,-0.109982520918
2014-04-14 05:45:00,2013590.0,0.050799272394,0.0,0,-0.219966322111,-0.109983161055,-0.109983161055
2014-04-14 05:50:00,2124190.0,0.050799272394,0.0,0,-0.219967555501,-0.109983777751,-0.109983777751
2014-04-14 05:55:00,14745.6,0.050799272394,0.0,0,-0.219968743725,-0.109984371862,-0.109984371862
2014-04-14 06:00:00,214630.0,0.050799272394,0.0,0,-0.219969888435,-0.109984944217,-0.109984944217
2014-04-14 06:05:00,1914470.0,0.050799272394,0.0,0,-0.219970991224,-0.109985495612,-0.109985495612
2014-04-14 06:10:00,2115170.0,0.050799272394,0.0,0,-0.219972053628,-0.109986026814,-0.109986026814
2014-04-14 06:15:00,3276.8,0.050799272394,0.0,0,-0.219973077126,-0.109986538563,-0.109986538563
2014-04-14 06:20:00,0.0,0.050799272394,0.0,0,-0.219974063141,-0.10998703157,-0.10998703157
2014-04-14 06:25:00,2124190.0,0.050799272394,0.0,0,-0.219975013047,-0.109987506523,-0.109987506523
2014-04-14 06:30:00,2125000.0,0.050799272394,0.0,0,-0.219975928166,-0.109987964083,-0.109987964083
2014-04-14 06:35:00,0.0,0.050799272394,0.0,0,-0.219976809771,-0.109988404885,-0.109988404885
2014-04-14 06:40:00,2101250.0,0.050799272394,0.0,0,-0.21997765909,-0.109988829545,-0.109988829545
2014-04-14 06:45:00,2111900.0,0.050799272394,0.0,0,-0.219978477305,-0.109989238653,-0.109989238653
2014-04-14 06:50:00,509542.0,0.050799272394,0.0,0,-0.219979265555,-0.109989632778,-0.109989632778
2014-04-14 06:55:00,1625290.0,0.050799272394,0.0,0,-0.219980024938,-0.109990012469,-0.109990012469
2014-04-14 07:00:00,0.0,0.050799272394,0.0,0,-0.21998075651,-0.109990378255,-0.109990378255
2014-04-14 07:05:00,2111080.0,0.050799272394,0.0,0,-0.219981461289,-0.109990730645,-0.109990730645
2014-04-14 07:10:00,17203.2,0.050799272394,0.0,0,-0.219982140258,-0.109991070129,-0.109991070129
2014-04-14 07:15:00,0.0,0.050799272394,0.0,0,-0.219982794361,-0.109991397181,-0.109991397181
2014-04-14 07:20:00,0.0,0.050799272394,0.0,0,-0.219983424509,-0.109991712254,-0.109991712254
2014-04-14 07:25:00,0.0,0.050799272394,0.0,0,-0.219984031578,-0.109992015789,-0.109992015789
2014-04-14 07:30:00,0.0,0.050799272394,0.0,0,-0.219984616415,-0.109992308208,-0.109992308208
2014-04-14 07:35:00,0.0,0.050799272394,0.0,0,-0.219985179833,-0.109992589917,-0.109992589917
2014-04-14 07:40:00,0.0,0.050799272394,0.0,0,-0.219985722617,-0.109992861309,-0.109992861309
2014-04-14 07:45:00,0.0,0.050799272394,0.0,0,-0.219986245522,-0.109993122761,-0.109993122761
2014-04-14 07:50:00,0.0,0.050799272394,0.0,0,-0.219986749277,-0.109993374638,-0.109993374638
2014-04-14 07:55:00,0.0,0.050799272394,0.0,0,-0.219987234582,-0.109993617291,-0.109993617291
2014-04-14 08:00:00,2995810.0,0.050799272394,0.0,0,-0.219987702113,-0.109993851057,-0.109993851057
2014-04-14 08:05:00,0.0,0.050799272394,0.0,0,-0.219988152522,-0.109994076261,-0.109994076261
2014-04-14 08:10:00,0.0,0.050799272394,0.0,0,-0.219988586435,-0.109994293217,-0.109994293217
2014-04-14 08:15:00,0.0,0.050799272394,0.0,0,-0.219989004456,-0.109994502228,-0.109994502228
2014-04-14 08:20:00,0.0,0.050799272394,0.0,0,-0.219989407168,-0.109994703584,-0.109994703584
2014-04-14 08:25:00,0.0,0.050799272394,0.0,0,-0.21998979513,-0.109994897565,-0.109994897565
2014-04-14 08:30:00,0.0,0.050799272394,0.0,0,-0.219990168884,-0.109995084442,-0.109995084442
2014-04-14 08:35:00,0.0,0.050799272394,0.0,0,-0.21999052895,-0.109995264475,-0.109995264475
2014-04-14 08:40:00,0.0,0.050799272394,0.0,0,-0.219990875828,-0.109995437914,-0.109995437914
2014-04-14 08:45:00,0.0,0.050799272394,0.0,0,-0.219991210002,-0.109995605001,-0.109995605001
2014-04-14 08:50:00,0.0,0.050799272394,0.0,0,-0.219991531937,-0.109995765968,-0.109995765968
2014-04-14 08:55:00,0.0,0.050799272394,0.0,0,-0.219991842081,-0.109995921041,-0.109995921041
2014-04-14 09:00:00,0.0,0.050799272394,0.0,0,-0.219992140867,-0.109996070433,-0.109996070433
2014-04-14 09:05:00,0.0,0.050799272394,0.0,0,-0.219992428709,-0.109996214355,-0.109996214355
2014-04-14 09:10:00,0.0,0.050799272394,0.0,0,-0.21999270601,-0.109996353005,-0.109996353005
2014-04-14 09:15:00,0.0,0.050799272394,0.0,0,-0.219992973154,-0.109996486577,-0.109996486577
2014-04-14 09:20:00,0.0,0.050799272394,0.0,0,-0.219993230515,-0.109996615257,-0.109996615257
2014-04-14 09:25:00,0.0,0.050799272394,0.0,0,-0.219993478449,-0.109996739225,-0.109996739225
2014-04-14 09:30:00,0.0,0.050799272394,0.0,0,-0.219993717303,-0.109996858652,-0.109996858652
2014-04-14 09:35:00,0.0,0.050799272394,0.0,0,-0.219993947409,-0.109996973705,-0.109996973705
2014-04-14 09:40:00,2150400.0,0.050799272394,0.0,0,-0.219994169088,-0.109997084544,-0.109997084544
2014-04-14 09:45:00,3276.8,0.0503091787287,0.0,0,-0.219994382647,-0.109997191324,-0.109997191324
2014-04-14 09:50:00,0.0,0.0503091787287,0.0,0,-0.219994588385,-0.109997294193,-0.109997294193
2014-04-14 09:55:00,0.0,0.0503091787287,0.0,0,-0.219994786588,-0.109997393294,-0.109997393294
2014-04-14 10:00:00,0.0,0.0503091787287,0.0,0,-0.219994977531,-0.109997488766,-0.109997488766
2014-04-14 10:05:00,0.0,0.0503091787287,0.0,0,-0.219995161482,-0.109997580741,-0.109997580741
2014-04-14 10:10:00,2147940.0,0.0503091787287,0.0,0,-0.219995338695,-0.109997669347,-0.109997669347
2014-04-14 10:15:00,0.0,0.0503091787287,0.0,0,-0.219995509417,-0.109997754709,-0.109997754709
2014-04-14 10:20:00,0.0,0.0503091787287,0.0,0,-0.219995673887,-0.109997836944,-0.109997836944
2014-04-14 10:25:00,0.0,0.0503091787287,0.0,0,-0.219995832333,-0.109997916167,-0.109997916167
2014-04-14 10:30:00,0.0,0.0503091787287,0.0,0,-0.219995984976,-0.109997992488,-0.109997992488
2014-04-14 10:35:00,0.0,0.0503091787287,0.0,0,-0.219996132029,-0.109998066014,-0.109998066014
2014-04-14 10:40:00,2162690.0,0.0503091787287,0.0,0,-0.219996273695,-0.109998136848,-0.109998136848
2014-04-14 10:45:00,0.0,0.0503091787287,0.0,0,-0.219996410173,-0.109998205087,-0.109998205087
2014-04-14 10:50:00,0.0,0.0503091787287,0.0,0,-0.219996541653,-0.109998270826,-0.109998270826
2014-04-14 10:55:00,1592520.0,0.0503091787287,0.0,0,-0.219996668317,-0.109998334158,-0.109998334158
2014-04-14 11:00:00,571802.0,0.0503091787287,0.0,0,-0.219996790342,-0.109998395171,-0.109998395171
2014-04-14 11:05:00,2159410.0,0.0503091787287,0.0,0,-0.219996907897,-0.109998453949,-0.109998453949
2014-04-14 11:10:00,0.0,0.0503091787287,0.0,0,-0.219997021147,-0.109998510574,-0.109998510574
2014-04-14 11:15:00,0.0,0.0503091787287,0.0,0,-0.21999713025,-0.109998565125,-0.109998565125
2014-04-14 11:20:00,0.0,0.0503091787287,0.0,0,-0.219997235356,-0.109998617678,-0.109998617678
2014-04-14 11:25:00,0.0,0.0503091787287,0.0,0,-0.219997336613,-0.109998668307,-0.109998668307
2014-04-14 11:30:00,0.0,0.0503091787287,0.0,0,-0.219997434161,-0.109998717081,-0.109998717081
2014-04-14 11:35:00,0.0,0.0503091787287,0.0,0,-0.219997528137,-0.109998764068,-0.109998764068
2014-04-14 11:40:00,0.0,0.0503091787287,0.0,0,-0.219997618671,-0.109998809335,-0.109998809335
2014-04-14 11:45:00,0.0,0.0503091787287,0.0,0,-0.219997705888,-0.109998852944,-0.109998852944
2014-04-14 11:50:00,0.0,0.0503091787287,0.0,0,-0.219997789912,-0.109998894956,-0.109998894956
2014-04-14 11:55:00,0.0,0.0503091787287,0.0,0,-0.219997870858,-0.109998935429,-0.109998935429
2014-04-14 12:00:00,0.0,0.0503091787287,0.0,0,-0.219997948839,-0.10999897442,-0.10999897442
2014-04-14 12:05:00,0.0,0.0503091787287,0.0,0,-0.219998023964,-0.109999011982,-0.109999011982
2014-04-14 12:10:00,0.0,0.0503091787287,0.0,0,-0.219998096338,-0.109999048169,-0.109999048169
2014-04-14 12:15:00,0.0,0.0503091787287,0.0,0,-0.219998166061,-0.10999908303,-0.10999908303
2014-04-14 12:20:00,0.0,0.0503091787287,0.0,0,-0.21999823323,-0.109999116615,-0.109999116615
2014-04-14 12:25:00,0.0,0.0503091787287,0.0,0,-0.21999829794,-0.10999914897,-0.10999914897
2014-04-14 12:30:00,0.0,0.0503091787287,0.0,0,-0.219998360279,-0.109999180139,-0.109999180139
2014-04-14 12:35:00,0.0,0.0503091787287,0.0,0,-0.219998420335,-0.109999210167,-0.109999210167
2014-04-14 12:40:00,1774390.0,0.0503091787287,0.0,0,-0.219998478191,-0.109999239096,-0.109999239096
2014-04-14 12:45:00,372736.0,0.0503091787287,0.0,0,-0.219998533928,-0.109999266964,-0.109999266964
2014-04-14 12:50:00,0.0,0.0503091787287,0.0,0,-0.219998587624,-0.109999293812,-0.109999293812
2014-04-14 12:55:00,0.0,0.0503091787287,0.0,0,-0.219998639354,-0.109999319677,-0.109999319677
2014-04-14 13:00:00,526746.0,0.0503091787287,0.0,0,-0.219998689188,-0.109999344594,-0.109999344594
2014-04-14 13:05:00,1643320.0,0.0503091787287,0.0,0,-0.219998737198,-0.109999368599,-0.109999368599
2014-04-14 13:10:00,0.0,0.0503091787287,0.0,0,-0.219998783449,-0.109999391725,-0.109999391725
2014-04-14 13:15:00,0.0,0.0503091787287,0.0,0,-0.219998828006,-0.109999414003,-0.109999414003
2014-04-14 13:20:00,0.0,0.0503091787287,0.0,0,-0.219998870931,-0.109999435466,-0.109999435466
2014-04-14 13:25:00,0.0,0.0503091787287,0.0,0,-0.219998912284,-0.109999456142,-0.109999456142
2014-04-14 13:30:00,0.0,0.0503091787287,0.0,0,-0.219998952123,-0.109999476061,-0.109999476061
2014-04-14 13:35:00,0.0,0.0503091787287,0.0,0,-0.219998990502,-0.109999495251,-0.109999495251
2014-04-14 13:40:00,0.0,0.0503091787287,0.0,0,-0.219999027476,-0.109999513738,-0.109999513738
2014-04-14 13:45:00,0.0,0.0503091787287,0.0,0,-0.219999063095,-0.109999531548,-0.109999531548
2014-04-14 13:50:00,0.0,0.0503091787287,0.0,0,-0.21999909741,-0.109999548705,-0.109999548705
2014-04-14 13:55:00,0.0,0.0503091787287,0.0,0,-0.219999130468,-0.109999565234,-0.109999565234
2014-04-14 14:00:00,0.0,0.0503091787287,0.0,0,-0.219999162315,-0.109999581158,-0.109999581158
2014-04-14 14:05:00,0.0,0.0503091787287,0.0,0,-0.219999192996,-0.109999596498,-0.109999596498
2014-04-14 14:10:00,0.0,0.0503091787287,0.0,0,-0.219999222553,-0.109999611277,-0.109999611277
2014-04-14 14:15:00,1812890.0,0.0503091787287,0.0,0,-0.219999251028,-0.109999625514,-0.109999625514
2014-04-14 14:20:00,362086.0,0.0503091787287,0.0,0,-0.21999927846,-0.10999963923,-0.10999963923
2014-04-14 14:25:00,0.0,0.0503091787287,0.0,0,-0.219999304887,-0.109999652443,-0.109999652443
2014-04-14 14:30:00,0.0,0.0503091787287,0.0,0,-0.219999330346,-0.109999665173,-0.109999665173
2014-04-14 14:35:00,0.0,0.0503091787287,0.0,0,-0.219999354872,-0.109999677436,-0.109999677436
2014-04-14 14:40:00,2161050.0,0.0503091787287,0.0,0,-0.219999378501,-0.10999968925,-0.10999968925
2014-04-14 14:45:00,0.0,0.0503091787287,0.0,0,-0.219999401264,-0.109999700632,-0.109999700632
2014-04-14 14:50:00,0.0,0.0503091787287,0.0,0,-0.219999423193,-0.109999711596,-0.109999711596
2014-04-14 14:55:00,0.0,0.0503091787287,0.0,0,-0.219999444319,-0.109999722159,-0.109999722159
2014-04-14 15:00:00,2118450.0,0.0503091787287,0.0,0,-0.219999464671,-0.109999732336,-0.109999732336
2014-04-14 15:05:00,17203.2,0.0503091787287,0.0,0,-0.219999484278,-0.109999742139,-0.109999742139
2014-04-14 15:10:00,0.0,0.0503091787287,0.0,0,-0.219999503167,-0.109999751583,-0.109999751583
2014-04-14 15:15:00,0.0,0.0503091787287,0.0,0,-0.219999521364,-0.109999760682,-0.109999760682
2014-04-14 15:20:00,0.0,0.0503091787287,0.0,0,-0.219999538894,-0.109999769447,-0.109999769447
2014-04-14 15:25:00,0.0,0.0503091787287,0.0,0,-0.219999555783,-0.109999777891,-0.109999777891
2014-04-14 15:30:00,0.0,0.0503091787287,0.0,0,-0.219999572052,-0.109999786026,-0.109999786026
2014-04-14 15:35:00,0.0,0.0503091787287,0.0,0,-0.219999587726,-0.109999793863,-0.109999793863
2014-04-14 15:40:00,0.0,0.0503091787287,0.0,0,-0.219999602826,-0.109999801413,-0.109999801413
2014-04-14 15:45:00,0.0,0.0503091787287,0.0,0,-0.219999617373,-0.109999808687,-0.109999808687
2014-04-14 15:50:00,0.0,0.0503091787287,0.0,0,-0.219999631387,-0.109999815694,-0.109999815694
2014-04-14 15:55:00,0.0,0.0503091787287,0.0,0,-0.219999644888,-0.109999822444,-0.109999822444
2014-04-14 16:00:00,0.0,0.0503091787287,0.0,0,-0.219999657894,-0.109999828947,-0.109999828947
2014-04-14 16:05:00,0.0,0.0503091787287,0.0,0,-0.219999670424,-0.109999835212,-0.109999835212
2014-04-14 16:10:00,0.0,0.0503091787287,0.0,0,-0.219999682495,-0.109999841248,-0.109999841248
2014-04-14 16:15:00,0.0,0.0503091787287,0.0,0,-0.219999694124,-0.109999847062,-0.109999847062
2014-04-14 16:20:00,0.0,0.0503091787287,0.0,0,-0.219999705327,-0.109999852663,-0.109999852663
2014-04-14 16:25:00,0.0,0.0503091787287,0.0,0,-0.21999971612,-0.10999985806,-0.10999985806
2014-04-14 16:30:00,0.0,0.0503091787287,0.0,0,-0.219999726517,-0.109999863258,-0.109999863258
2014-04-14 16:35:00,0.0,0.0503091787287,0.0,0,-0.219999736533,-0.109999868267,-0.109999868267
2014-04-14 16:40:00,0.0,0.0503091787287,0.0,0,-0.219999746183,-0.109999873092,-0.109999873092
2014-04-14 16:45:00,0.0,0.0503091787287,0.0,0,-0.219999755479,-0.10999987774,-0.10999987774
2014-04-14 16:50:00,0.0,0.0503091787287,0.0,0,-0.219999764435,-0.109999882218,-0.109999882218
2014-04-14 16:55:00,0.0,0.0503091787287,0.0,0,-0.219999773063,-0.109999886531,-0.109999886531
2014-04-14 17:00:00,0.0,0.0503091787287,0.0,0,-0.219999781375,-0.109999890687,-0.109999890687
2014-04-14 17:05:00,0.0,0.0503091787287,0.0,0,-0.219999789382,-0.109999894691,-0.109999894691
2014-04-14 17:10:00,0.0,0.0503091787287,0.0,0,-0.219999797096,-0.109999898548,-0.109999898548
2014-04-14 17:15:00,0.0,0.0503091787287,0.0,0,-0.219999804528,-0.109999902264,-0.109999902264
2014-04-14 17:20:00,0.0,0.0503091787287,0.0,0,-0.219999811687,-0.109999905843,-0.109999905843
2014-04-14 17:25:00,2550170.0,0.0503091787287,0.0,0,-0.219999818584,-0.109999909292,-0.109999909292
2014-04-14 17:30:00,41737400.0,0.0374414307439,0.45,0,-0.219999825229,-0.109999912614,-0.109999912614
2014-04-14 17:35:00,1649870.0,0.0374414307439,0.0,0,-0.21999983163,-0.109999915815,-0.109999915815
2014-04-14 17:40:00,72671200.0,0.0328302526331,0.425,0,-0.219999837796,-0.109999918898,-0.109999918898
2014-04-14 17:45:00,0.0,0.0340241415754,0.05,0,-0.219999843737,-0.109999921869,-0.109999921869
2014-04-14 17:50:00,0.0,0.0507261119865,0.6,0,-0.219999849461,-0.10999992473,-0.10999992473
2014-04-14 17:55:00,0.0,0.0701425674416,0.55,0,-0.219999854974,-0.109999927487,-0.109999927487
2014-04-14 18:00:00,0.0,0.0701425674416,0.0,0,-0.219999860286,-0.109999930143,-0.109999930143
2014-04-14 18:05:00,0.0,0.0716149164748,0.0,0,-0.219999865403,-0.109999932702,-0.109999932702
2014-04-14 18:10:00,1165720.0,0.0716149164748,0.0,0,-0.22,-0.11,-0.11
2014-04-14 18:15:00,59018400.0,0.112325896267,0.875,0,-0.22,-0.11,-0.11
2014-04-14 18:20:00,73916400.0,0.10452759664,0.3,0,-0.22,-0.11,-0.11
2014-04-14 18:25:00,172259000.0,0.145469569715,0.725,0,-0.22,-0.11,-0.11
2014-04-14 18:30:00,512123000.0,0.151768441429,0.525,0,-0.22,-0.11,-0.11
2014-04-14 18:35:00,1210780.0,0.178577046608,0.45,0,-0.22,-0.11,-0.11
2014-04-14 18:40:00,111495000.0,0.163178310461,0.375,0,-0.22,-0.11,-0.11
2014-04-14 18:45:00,12265100.0,0.131880113141,0.05,0,-0.22,-0.11,-0.11
2014-04-14 18:50:00,0.0,0.169920556255,0.6,0,-0.22,-0.11,-0.11
2014-04-14 18:55:00,0.0,0.173352598094,0.05,0,-0.22,-0.11,-0.11
2014-04-14 19:00:00,0.0,0.173352598094,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:05:00,0.0,0.119089983963,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:10:00,0.0,0.103261441137,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:15:00,0.0,0.0706176545666,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:20:00,0.0,0.0517033128278,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:25:00,0.0,0.038441318816,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:30:00,0.0,0.0308942886911,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:35:00,0.0,0.0320537289133,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:40:00,0.0,0.0483647151201,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:45:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:50:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 19:55:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:00:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:05:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:10:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:15:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:20:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:25:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:30:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:35:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:40:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:45:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:50:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 20:55:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:00:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:05:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:10:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:15:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:20:00,0.0,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:25:00,7372.8,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
2014-04-14 21:30:00,819.2,0.0499323083896,0.0,0,-0.22,-0.11,-0.11
